AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,genotype/variation
2271.73,94.13,198.926,1257.94,318.982,469.58,91.281,1068.18,200.257,718.822,403.2,224.409,1564.668,436.759,675.43,302.132,315.918,390.016,716.96,1188.048,346.453,88.066,477.736,400.07,62.146,970.267,367.205,574.367,500.669,3804.466,401.547,,198.699,117.119,1194.385,72.728,30.253,681.199,111.554,1238.98,331.69,100.406,332.238,234.621,307.168,10.576,3.048,739.74,761.246,227.182,867.412,53.099,263.98,636.682,281.365,88.501,2548.12,277.056,120.194,2036.58,578.442,807.342,402.843,198.62,112.305,797.418,105.189,824.471,352.766,115.602,37.647,420.608,40.788,451.494,593.051,294.881,486.657,531.634,1475.75,532.235,235.752,5.761,310.463,486.156,135.43,395.045,8.158,1412.72,2081.85,155.796,38.813,383.372,28.424,299.62,1429.559,978.258,471.247,282.915,150.692,92.045,,119.075,47.964,194.732,188.133,270.218,722.946,773.644,143.138,212.318,105.076,205.658,725.049,117.428,2.084,30.347,690.004,1269.817,537.682,279.08,642.988,366.561,137.044,768.545,150.512,619.37,75.106,630.845,311.887,1133.99,117.56,1674.19,309.343,459.175,731.144,5.534,1473.873,122.171,825.052,2136.55,21.302,302.934,661.046,990.96,1209.25,1360.113,80.622,480.759,640.273,284.321,444.164,340.209,561.949,112.283,174.989,38.366,208.774,435.79,464.591,212.859,488.964,96.432,200.141,1445.134,550.948,468.988,1366.58,724.54,504.744,961.825,308.311,1453.853,149.406,82.122,154.555,1185.26,255.57,286.281,117.325,243.133,715.988,787.174,549.134,199.511,7.729,354.963,582.386,82.661,2560.92,667.215,625.305,525.177,1000.661,399.506,367.862,525.984,306.571,346.44,3464.22,1053.3,,533.12,1395.0,403.798,24.923,1516.34,245.65,1183.321,84.221,1411.849,192.354,266.37,350.472,172.054,777.053,2941.22,,145.808,421.164,510.673,4.417,962.057,385.801,51.544,150.478,185.559,269.414,590.172,316.729,930.558,622.952,80.586,344.516,182.352,35.163,411.702,1243.69,134.965,1062.2,340.401,361.507,1164.456,522.297,477.962,159.108,365.447,23.161,53.631,1588.98,74.158,185.454,613.533,,712.194,306.169,1264.3,294.317,122.757,308.919,231.575,12.558,181.701,60.185,664.284,1724.313,736.944,232.441,648.29,103.673,236.539,563.34,474.708,141.073,8.319,50.551,,931.995,146.51,41.054,532.264,781.56,88.657,37.361,105.433,475.334,169.885,530.048,57.466,594.905,690.51,379.441,56.971,142.277,396.107,692.083,225.318,252.683,406.251,1324.8,76.396,963.955,442.886,22.266,32.118,2161.16,793.558,132.496,268.672,114.326,73.16,285.442,134.764,63.491,446.34,81.435,134.472,50.574,215.061,51.041,147.135,546.804,516.701,231.765,125.303,95.668,151.218,8031.278,375.391,16.946,272.952,179.625,270.996,10.104,71.701,926.379,821.431,1837.01,346.85,33.435,665.671,354.058,2355.072,146.762,605.44,909.259,241.56,78.545,166.822,120.049,110.307,2478.703,185.055,853.525,178.994,565.485,352.801,197.322,1031.844,1850.685,637.701,1265.77,472.028,121.579,172.024,374.09,697.051,38.833,501.434,129.461,5642.28,2451.69,349.79,477.121,149.138,4.934,1081.862,18.84,336.418,207.214,183.841,369.711,50.737,177.041,84.319,64.205,941.157,174.999,1937.73,264.185,,718.312,,2389.86,2515.513,582.597,1297.73,1131.85,1879.63,312.323,79.378,403.293,443.701,503.33,767.882,69.012,1054.73,343.691,65.673,519.27,308.63,164.409,360.244,108.955,93.006,28.076,426.37,78.458,76.137,1055.31,482.163,7.633,655.274,321.421,207.28,1607.664,325.738,368.453,1849.44,295.701,501.993,228.458,109.861,42.596,208.39,137.349,518.685,249.185,2197.273,212.393,102.505,388.059,250.139,599.006,169.281,350.688,896.132,714.482,489.228,980.62,789.78,15.73,29.17,1271.79,270.142,237.756,1961.99,263.534,31.79,542.969,864.227,10.9,525.936,324.82,867.432,24.773,73.703,361.41,367.46,250.624,149.121,534.754,430.564,93.739,286.649,813.459,309.211,264.401,174.438,271.591,404.131,80.018,245.75,139.908,447.172,37.95,902.467,276.065,334.135,181.953,289.621,135.967,1722.09,467.751,274.793,211.156,657.178,3091.04,257.012,784.308,286.596,24.304,1239.49,633.179,240.491,202.025,130.163,6160.74,,127.931,375.107,93.26,0.678,37.1,209.083,72.508,737.226,493.14,581.616,214.466,437.486,845.893,791.073,117.208,652.559,287.807,250.416,241.855,674.252,180.49,201.158,823.731,1732.77,,247.257,358.986,48.504,383.112,63.329,853.292,438.584,194.191,166.443,194.607,446.766,213.175,27.959,536.881,445.388,53.523,453.999,53.881,24.466,1514.993,637.526,229.681,370.919,555.96,624.48,155.89,904.878,3.978,344.363,68.289,196.024,430.686,158.823,104.523,160.741,105.83,914.38,759.682,146.513,222.39,247.266,213.832,171.778,282.666,389.673,306.764,895.754,548.852,285.279,1848.675,217.2,204.201,1294.12,1285.18,831.552,,647.349,270.109,191.218,566.153,259.941,1422.034,99.498,192.787,42.719,217.81,1298.44,2541.08,717.785,82.314,316.578,469.453,172.51,211.073,1056.55,3492.83,54.021,930.159,,1423.38,352.268,108.794,54.748,356.625,4570.31,1814.7,1519.14,1717.38,90.419,196.154,64.995,316.632,648.443,1292.71,80.476,161.972,165.075,166.738,235.013,153.777,128.359,201.352,1090.35,166.268,,71.171,613.962,1081.58,1793.9,189.595,226.606,,303.198,268.269,166.105,836.786,164.399,157.353,501.711,165.795,317.164,669.315,705.928,346.638,61.904,237.288,1281.652,328.029,93.319,75.549,123.204,176.443,325.581,399.422,216.657,216.397,51.646,41.192,67.921,76.663,93.263,501.506,528.316,38.7,58.41,1446.794,300.148,468.332,129.583,452.977,1094.069,2062.88,1806.236,457.057,876.534,,243.066,1023.43,432.277,156.846,381.055,50.457,73.677,272.753,124.473,9.752,293.136,308.359,1786.63,565.89,578.598,299.345,280.719,423.15,187.213,165.752,197.243,2397.637,,36.842,312.038,154.649,733.107,374.866,531.033,286.47,152.343,92.238,290.955,389.841,112.388,314.27,19.946,154.681,908.696,57.684,403.239,482.676,110.123,983.873,362.555,875.25,2694.305,1561.59,677.746,356.155,1629.292,1557.172,1023.49,1985.23,317.868,470.287,1290.18,333.465,4525.74,6623.394,349.422,1533.89,93.587,511.85,83.6,353.973,102.838,480.026,612.369,718.469,9277.69,505.635,3.351,526.644,669.426,1368.45,1042.215,689.827,100.712,368.482,140.376,52.818,144.609,2467.205,148.323,540.048,96.456,1299.85,149.22,588.458,2556.626,274.11,111.684,307.878,181.396,304.766,455.988,248.85,114.726,213.483,223.961,830.615,342.302,140.066,214.665,154.008,499.998,749.962,218.76,510.762,389.205,1865.102,715.105,94.612,445.763,177.782,137.811,789.578,332.295,28.876,164.187,11.01,262.644,89.748,857.239,53.438,392.32,13.572,518.753,169.653,660.579,106.511,176.774,629.724,28.692,17.741,135.323,27.322,,193.144,46.567,317.384,570.957,362.675,94.722,171.589,331.176,1492.197,76.116,184.928,834.817,129.486,347.094,478.066,526.412,13.362,92.785,429.705,1011.262,310.522,211.481,97.686,358.441,322.653,257.684,34.624,159.114,44.009,1927.02,374.627,245.988,351.891,104.322,606.543,10.26,502.178,72.745,231.637,769.95,706.597,68.352,139.626,289.887,66.762,119.388,436.395,397.063,279.209,480.059,2044.866,967.875,618.12,125.827,233.31,33.638,2207.85,577.477,1029.164,1178.984,755.841,69.397,577.045,204.955,1125.18,1123.576,275.484,226.718,634.477,848.416,1139.858,725.083,348.701,679.233,211.929,291.047,844.979,555.667,201.26,247.029,389.716,631.779,183.425,159.093,300.493,127.266,65.59,212.37,162.313,377.84,338.213,795.314,892.954,429.253,3038.44,157.333,203.795,630.853,219.318,2673.153,1442.385,1874.39,137.987,97.414,104.962,197.085,517.777,589.17,155.637,439.56,1188.806,1263.949,503.842,59.438,435.525,189.743,330.387,962.248,62.701,1484.692,185.705,605.844,826.585,25.871,,,737.426,55.469,164.232,205.346,381.749,418.977,468.39,230.607,319.773,157.273,224.768,1406.16,506.114,212.203,147.357,68.748,,157.285,123.81,30.87,139.742,84.609,58.277,342.853,GSM373614,control
4674.78,122.234,178.063,964.124,247.1,460.87,80.881,857.576,186.574,956.207,441.141,281.648,1466.259,307.228,500.448,232.659,180.284,536.186,744.683,840.405,550.043,101.888,418.014,270.208,48.424,871.377,214.2,596.656,513.998,3098.02,306.437,,163.034,149.68,1052.594,115.239,35.526,881.805,138.766,928.983,232.3,113.702,489.08,301.889,202.391,15.802,2.676,698.071,650.038,272.982,1355.91,55.039,411.342,787.469,302.486,113.096,2515.56,260.831,135.477,1717.28,450.266,551.323,246.432,201.676,175.636,813.381,85.732,487.954,347.121,102.491,38.117,333.158,49.129,392.154,368.592,186.311,804.104,394.622,1032.83,414.746,246.987,5.921,339.379,460.447,117.564,519.39,23.814,910.584,1330.66,109.746,25.499,366.575,90.268,280.196,1212.537,739.622,539.745,174.418,119.822,216.163,,108.129,43.033,215.836,159.696,272.76,583.683,593.399,152.775,177.271,78.53,112.371,595.295,202.52,4.522,27.712,538.237,779.97,462.043,137.751,406.774,333.704,103.773,1026.1,165.727,278.092,63.2,447.854,277.09,571.279,78.712,1177.1,508.546,357.047,816.723,6.302,1358.389,118.584,488.598,2260.87,15.127,564.719,736.63,773.924,1154.19,1086.412,85.785,404.223,827.459,307.81,699.333,324.323,782.429,120.2,216.072,314.503,261.011,343.561,366.843,283.917,626.424,92.339,269.549,1103.762,483.024,365.094,697.556,1236.437,537.569,1028.17,302.976,1402.254,160.203,81.815,114.149,1230.15,224.52,342.509,71.125,244.54,547.906,742.635,486.923,158.135,10.058,312.945,620.431,220.575,2405.47,473.925,616.782,526.422,759.919,304.982,502.898,642.0,232.068,315.684,2733.42,895.761,,230.688,965.696,178.44,58.992,883.603,168.323,1293.668,67.194,1261.531,148.175,343.922,275.37,284.216,453.864,4598.74,,159.235,387.504,653.377,18.4,808.163,433.454,63.158,78.043,220.956,313.466,739.601,567.011,1300.53,636.627,38.532,352.393,175.586,38.467,398.223,1300.0,141.879,940.782,252.77,240.685,935.452,511.201,478.764,162.711,365.829,17.051,68.429,1561.31,58.968,141.899,647.667,,649.19,307.28,1285.98,183.538,155.298,267.063,187.639,22.665,385.286,117.645,1412.04,993.974,836.895,175.205,657.013,102.334,131.257,914.892,592.343,152.689,3.705,47.669,,1981.214,91.325,35.455,462.497,667.043,67.737,48.729,104.986,380.543,127.138,766.05,66.731,717.647,625.271,369.936,60.871,144.066,346.25,575.911,251.605,351.634,336.777,1313.486,65.251,680.22,363.705,50.401,26.087,4389.25,627.118,128.058,185.23,120.747,25.165,247.206,190.618,75.453,479.778,74.532,69.366,111.836,345.649,70.238,108.195,454.594,344.918,266.111,393.778,88.019,99.189,9152.775,321.697,40.631,172.483,249.323,589.475,3.854,75.41,802.17,471.425,1603.24,346.837,17.862,558.017,130.406,2475.596,160.016,438.614,894.858,282.066,52.738,94.983,296.268,67.42,1675.227,141.182,646.003,123.816,562.314,346.348,178.952,999.908,1920.702,658.423,1521.36,494.832,159.833,195.298,463.419,595.221,51.662,841.313,75.151,5229.48,2192.6,338.539,405.889,126.968,6.528,612.663,22.615,297.476,232.932,114.315,299.078,50.787,161.91,78.835,70.768,783.665,153.977,1709.08,155.594,,715.124,,963.032,2780.583,599.348,922.964,1019.74,1748.98,192.596,55.036,477.573,420.24,459.821,552.553,71.794,1056.62,316.106,64.346,411.82,347.088,154.468,431.038,85.761,62.111,21.921,343.134,67.957,77.606,947.994,591.29,8.762,669.262,229.964,204.029,1241.404,514.345,342.299,1602.89,324.369,411.648,241.701,102.574,95.073,219.235,135.051,412.357,189.725,1440.007,225.755,106.713,323.895,218.205,453.067,230.863,378.072,739.538,688.576,570.851,589.496,638.604,23.777,24.139,1458.78,117.257,299.277,2077.935,259.317,41.406,489.333,951.029,13.854,591.184,195.208,797.562,5.457,62.723,376.647,278.839,228.042,141.917,564.887,562.932,62.161,221.375,709.886,305.887,210.555,129.734,337.534,420.231,117.318,287.336,113.963,559.162,46.719,903.298,312.249,247.588,151.654,316.303,110.177,1818.456,476.122,345.327,126.781,560.52,2905.66,154.175,888.399,303.15,30.046,1314.94,635.869,161.782,92.633,156.501,5458.58,,89.285,259.905,102.501,0.975,60.395,194.81,70.964,795.819,418.085,312.916,273.598,644.713,533.092,838.208,123.582,471.077,443.226,284.87,231.125,1676.489,89.258,134.376,747.651,2842.9,,383.276,222.806,66.735,361.202,40.067,664.696,562.494,280.433,162.464,165.193,335.322,224.789,36.688,554.592,988.452,46.406,487.181,60.07,66.514,1739.219,606.284,210.304,469.014,419.142,899.752,157.541,941.36,14.363,307.687,47.261,165.122,335.017,158.461,139.522,146.367,95.645,1221.123,721.772,333.632,156.989,117.618,262.607,162.215,323.139,422.794,324.41,731.142,727.687,228.381,1471.342,396.291,136.498,1098.1,1700.82,628.862,,604.788,351.27,162.427,671.078,210.245,1204.809,115.511,148.933,51.563,231.964,1032.66,1760.54,937.852,79.374,302.309,573.387,902.512,259.286,1027.612,3013.58,65.115,794.467,,1483.8,405.887,109.598,59.34,229.188,3824.85,1190.36,1505.5,4125.65,77.762,232.874,38.56,273.309,769.479,1589.51,66.447,185.831,129.944,143.138,239.857,143.261,131.325,110.504,746.423,133.98,,81.977,306.587,630.705,1507.21,297.659,305.932,,755.057,132.397,147.632,622.737,152.326,31.54,393.304,206.027,330.393,466.276,677.051,266.267,68.869,198.499,1088.032,325.98,101.984,62.957,116.296,239.047,402.442,336.793,230.128,162.629,50.289,12.669,71.684,55.561,73.595,536.34,413.331,19.859,37.875,1301.388,265.147,495.906,71.814,636.837,994.63,1656.56,1491.072,464.127,794.309,,232.066,1362.81,299.427,152.707,328.406,41.185,78.477,302.35,100.518,5.724,165.96,399.519,1130.85,596.364,706.693,244.365,615.965,316.206,258.721,179.632,225.792,2193.84,,39.042,519.84,174.13,680.835,546.514,541.327,228.85,125.376,50.964,392.35,518.867,136.856,318.86,18.301,243.428,884.556,92.438,390.024,525.629,107.882,735.648,697.048,816.677,2362.416,1212.86,491.096,311.119,1462.592,1042.657,806.421,2032.22,344.856,530.06,932.123,314.063,3610.7,7625.827,209.47,1076.56,66.347,396.639,78.47,396.582,104.804,309.777,523.827,531.883,7945.27,570.081,24.607,389.16,429.615,1241.184,907.65,940.875,95.57,358.675,198.805,34.672,142.016,2385.905,176.691,1276.249,105.584,638.628,155.255,400.648,2292.847,244.516,359.312,295.108,226.095,300.598,418.748,136.512,107.164,288.18,273.177,712.107,316.815,141.046,193.638,188.344,422.948,580.364,162.676,630.615,388.014,1680.889,633.058,153.73,453.251,237.826,141.982,699.228,392.244,28.889,105.399,15.859,212.092,105.893,554.452,54.601,373.493,12.023,319.399,155.948,502.485,116.85,139.07,542.714,22.306,39.328,119.124,13.103,,190.196,52.808,258.379,405.506,217.488,74.058,147.594,202.979,1266.599,18.556,173.668,960.111,98.271,312.722,307.385,572.724,12.548,110.484,399.698,1167.295,280.094,190.239,114.819,373.328,378.421,233.506,9.849,177.026,32.12,2214.37,347.009,270.194,367.644,156.254,590.987,4.81,643.424,55.026,187.279,1172.197,690.034,66.316,177.482,406.454,100.658,96.917,415.29,297.213,252.053,761.298,1555.259,746.621,798.672,113.0,255.96,28.874,1885.17,553.64,819.993,963.835,651.445,70.308,389.873,266.654,1033.192,1039.539,127.76,136.074,391.496,909.382,1218.0,764.192,374.622,618.066,230.854,404.225,548.179,582.028,585.198,258.828,327.147,636.372,187.418,123.384,2932.57,132.599,84.546,514.622,191.664,383.939,269.67,462.716,853.084,295.363,2820.81,123.212,188.984,618.786,259.124,2625.329,1262.08,1223.13,162.443,84.806,111.612,163.924,477.554,657.529,195.005,271.243,1513.094,1316.018,337.005,80.279,408.04,211.598,382.169,491.142,108.888,1036.489,270.538,480.938,976.85,28.686,,,708.56,83.523,161.339,142.942,409.618,369.185,1016.434,206.197,274.841,74.525,242.95,1299.33,606.269,71.211,117.247,82.595,,207.314,198.819,20.694,159.63,113.472,65.746,359.715,GSM373615,control
