AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,tissue,gender,stress,age,other
866.48,39.46,16.16,824.14,92.82,150.835,32.89,1097.94,598.635,286.7,941.005,60.94,926.06,356.01,1143.907,65.56,545.79,779.095,1431.215,791.953,949.37,659.19,663.67,218.65,54.828,236.115,826.15,1471.58,176.863,6188.777,53.96,,217.54,65.32,1954.995,70.253,286.237,3475.427,285.6,616.57,802.368,225.534,880.385,477.882,272.3,178.75,49.36,985.67,3953.338,145.335,408.813,89.035,461.475,1075.33,454.78,133.122,13373.205,613.47,83.992,2154.39,657.488,10.843,5.335,99.42,82.635,124.09,10.45,4129.36,125.34,29.6,77.102,496.76,5.64,567.05,2941.6,37.307,1946.74,3.698,1549.2,33.51,411.69,3.52,564.455,2883.93,27.11,7.02,161.46,4.91,1805.4,112.36,67.415,738.99,235.23,929.41,6975.875,976.536,501.983,246.103,299.49,542.815,,139.834,16.545,93.886,158.07,1382.57,1833.252,1013.38,319.23,40.5,3.62,376.617,190.14,1043.15,9431.53,4.16,36.81,6.655,5.803,2117.5,508.21,6.595,6.735,212.36,142.71,39.59,86.9,1350.364,358.118,3.92,4.74,1575.96,3658.884,3.76,17.64,4.2,6.368,109.253,123.67,998.24,7.95,217.379,136.87,1752.29,1789.11,16.05,588.0,11578.705,1120.25,3.71,150.89,113.98,695.05,2217.437,165.65,9.18,7.772,4.36,390.723,490.5,553.955,58.34,551.57,1299.6,107.05,1349.838,1428.13,5558.75,394.875,1399.67,326.998,2774.763,789.027,163.354,123.745,118.65,82.25,143.64,72.64,3077.294,7393.595,535.285,804.01,29.29,533.13,1288.77,131.47,1362.681,4063.71,1426.46,1092.597,430.815,423.658,465.39,1706.47,1512.262,58.98,426.615,5298.35,729.62,,3423.42,2539.12,95.012,1242.12,457.363,494.292,2402.903,456.045,678.365,662.09,897.99,396.37,124.57,27.58,1367.12,,27.905,407.813,1213.88,161.76,671.95,204.217,8.85,75.245,235.513,426.24,930.255,820.28,262.93,1238.89,245.02,276.91,419.093,4.965,529.117,469.58,23.207,844.58,69.53,667.35,172.655,471.42,20.4,1279.03,2236.253,59.4,4822.64,1797.49,6.88,5.203,583.65,,205.04,356.36,688.47,390.96,2471.06,347.685,650.353,7.31,561.75,9258.333,202.83,2552.95,2527.87,185.9,472.595,16.95,383.92,665.66,698.532,566.943,6.727,5.976,,862.723,189.51,324.592,318.62,292.75,3636.417,610.858,488.275,101.313,559.097,8.81,47.495,417.62,603.41,28.87,18.85,132.282,135.84,1054.86,114.565,1448.557,629.787,646.677,4.57,1134.207,1598.137,62.635,139.252,176.42,631.46,196.143,119.268,1255.51,11.15,554.925,1733.685,25.6,230.29,13.533,3.9,101.76,2247.203,243.213,187.765,770.299,443.24,414.265,1735.02,1200.962,74.297,10004.962,335.733,217.143,15.905,252.655,552.825,81.4,5.573,904.1,2092.53,25.6,1158.325,112.55,702.65,3381.33,4540.044,12.642,1158.5,1051.055,214.575,5.015,4.835,329.165,37.5,3214.76,158.32,193.05,52.54,339.21,169.48,357.18,909.605,2447.262,296.573,1351.85,498.46,121.103,250.434,135.906,824.48,22.415,3666.96,403.45,15655.9,943.31,86.91,2106.43,1514.55,7293.095,104.91,9.452,552.555,617.95,1217.46,224.01,11.16,278.47,4.975,961.95,526.385,92.732,857.58,1737.02,,497.23,,5928.31,2091.26,988.0,541.12,3334.92,911.68,1400.443,159.7,135.833,9710.4,67.05,2657.38,125.932,391.01,692.83,509.215,833.883,222.525,6.633,254.175,310.837,3.91,48.848,1084.955,99.065,2369.1,1468.66,576.18,407.848,971.383,330.13,88.8,3031.573,912.01,233.518,317.16,246.85,605.57,184.34,150.12,2535.378,904.395,196.34,76.208,147.88,2766.813,178.62,580.046,114.732,751.93,341.475,394.47,29.48,414.585,6.365,441.57,4.66,3.685,4.257,256.26,462.27,24.31,683.387,4505.185,47.2,23.765,4703.81,1680.14,493.478,1748.23,4.48,2191.26,104.93,6.78,489.023,658.863,170.467,171.028,619.137,616.64,946.64,2777.133,2137.6,447.88,3794.42,51.94,28.84,916.1,16.815,622.545,328.778,163.673,247.15,1841.13,239.863,486.133,613.905,46.52,75.178,2829.38,3567.334,749.904,382.545,372.08,454.63,234.39,669.425,223.493,542.997,5.69,5550.73,41.537,324.59,306.27,3171.9,,314.073,1565.65,53.3,7.22,583.21,12.71,5.07,375.58,117.282,220.485,267.53,244.165,287.49,171.76,118.015,580.66,561.26,353.99,90.433,858.235,4934.713,1817.76,5.56,1429.84,,2586.617,1255.925,4070.6,327.846,72.31,44.39,364.548,682.63,597.885,34.33,1849.15,340.413,41.467,1806.618,1588.05,189.27,9070.345,47.763,7.08,1661.617,223.245,505.675,102.355,353.757,166.895,130.18,610.91,5.345,511.91,608.22,228.4,561.43,76.19,112.975,306.22,22.863,2864.18,1135.235,4156.765,45.35,34.87,986.76,105.603,502.01,223.27,215.64,172.53,258.415,87.92,7.03,4.36,4.86,723.18,274.12,333.25,,339.18,6.06,247.27,677.493,10.89,196.797,23.215,286.353,7.065,61.06,299.61,503.45,62.843,6.421,164.21,23.27,145.85,1030.607,1082.477,677.0,272.115,483.4,,14623.8,500.805,345.02,40.88,380.34,6068.13,874.85,1861.655,30.28,5.19,517.267,6.863,52.505,256.53,2191.45,160.433,236.99,229.215,134.553,108.44,162.762,1492.86,15.79,31.04,42.25,,542.115,3.17,540.51,2149.63,336.96,3307.96,,977.245,389.44,79.14,313.96,111.237,202.26,4.21,14.36,116.2,613.42,877.275,208.33,38.165,135.59,822.52,57.997,10.62,116.79,143.933,439.93,2062.312,174.88,314.035,779.955,60.91,438.98,406.19,38.695,64.17,1510.05,329.995,197.33,4.82,851.257,137.628,261.932,478.24,570.29,950.245,1172.6,1076.76,337.965,1860.48,,523.888,511.77,7.11,578.285,497.87,132.555,195.855,1425.633,945.13,2350.186,519.672,341.625,709.46,825.7,58.41,251.755,163.01,328.85,1162.365,306.752,2486.39,4987.783,,833.9,76.335,29.34,95.647,1539.84,3346.99,739.245,1196.74,151.96,586.96,965.615,7.105,262.295,3.22,788.567,2226.975,22.12,48.305,838.847,29.87,172.355,8184.17,1231.86,4347.297,73.68,1188.13,62.795,1750.06,299.907,322.89,193.04,434.44,5.08,2442.9,294.74,7241.85,12605.202,419.46,1597.79,13.388,767.895,34.733,629.99,449.064,65.93,127.57,414.755,16118.1,2774.55,657.747,462.293,26.572,100.8,3794.73,1082.63,141.793,416.33,477.38,1049.707,195.65,5060.19,281.895,6295.31,165.05,1496.59,14.837,75.43,3315.175,444.092,120.31,146.467,37.345,347.145,535.27,358.85,306.17,1259.23,1180.023,1014.99,57.56,11.4,103.55,115.962,623.469,272.792,388.65,325.805,652.638,200.733,1730.76,6.097,117.332,167.52,180.24,1013.365,288.35,441.187,374.565,7.945,624.44,3.7,767.66,81.438,541.507,80.565,71.73,166.477,1092.07,137.214,1462.42,1707.842,15.786,76.612,577.94,204.85,,214.013,88.64,893.663,5126.138,137.936,267.683,201.19,28.895,1421.123,3.72,234.125,1193.69,337.855,76.05,7.41,621.473,355.66,340.776,4.19,1652.515,136.26,97.84,6.13,310.523,92.68,243.84,611.34,23.878,6.813,3116.0,567.327,26.14,176.09,17.185,1274.12,5.845,1316.943,77.93,144.93,6.247,73.583,24.88,3545.35,209.06,55.13,21.96,19.09,28.785,52.51,181.99,3151.18,699.2,2465.95,112.264,116.333,84.722,3400.93,1131.028,504.343,1972.98,473.73,31.64,1505.9,849.98,1603.46,567.567,382.315,906.76,115.91,898.695,10.957,280.21,132.417,192.37,48.435,537.7,1104.27,1696.198,1496.08,404.453,205.44,414.77,18.07,1177.543,166.1,681.24,110.053,437.133,28.26,335.25,1352.18,915.32,170.79,103.07,3013.25,120.93,254.445,542.427,25.655,944.37,1125.9,92.34,566.49,1308.84,64.228,114.42,2583.855,278.47,2249.663,1420.52,1154.21,1701.923,814.922,53.697,620.495,215.115,371.27,1996.5,24.69,1503.81,669.455,890.8,249.7,327.7,,,294.446,58.02,84.403,484.64,1161.29,976.99,1922.705,337.977,164.6,205.16,431.277,895.41,710.28,4402.49,1163.253,297.361,,254.34,38.505,340.27,1041.874,28.785,14.988,82.82,GSM27786,lower lobe,male,non-smoker,between 20 and 29 y,Caucasian
789.41,40.37,6.443,460.92,40.94,120.78,46.53,594.89,524.21,895.63,626.165,75.38,984.763,408.71,1157.25,123.35,402.82,462.585,2198.87,1070.0,533.08,728.26,560.36,204.035,28.538,285.17,695.43,861.49,401.887,4180.503,82.38,,111.585,66.57,1710.615,166.674,696.847,1555.373,231.525,544.88,481.035,180.468,563.635,329.927,162.762,129.195,29.62,912.68,3330.274,106.95,472.077,41.77,406.32,908.355,313.52,99.767,4071.955,381.69,167.359,762.87,268.735,11.39,5.38,95.42,193.015,45.587,10.867,818.97,231.51,8.365,48.345,591.35,5.66,586.927,599.925,24.97,1218.38,3.745,730.59,65.98,402.274,3.56,879.475,3427.64,26.47,6.11,159.25,4.9,737.88,109.08,65.145,618.02,439.76,793.08,3831.251,505.34,441.473,127.4,223.0,867.49,,103.054,19.195,76.643,45.15,512.22,1523.824,1720.27,90.143,79.88,4.45,107.9,92.48,999.03,224.61,4.17,20.3,6.895,5.687,661.465,461.735,6.715,7.315,290.55,85.15,39.59,89.098,548.793,531.796,3.97,4.787,1033.99,1972.89,3.79,14.34,4.68,6.788,128.492,69.12,592.36,5.545,35.609,221.67,505.84,2084.57,22.577,676.12,4050.285,471.7,3.76,153.524,101.14,600.53,1186.824,201.58,9.27,8.042,4.43,164.843,380.33,360.19,46.34,366.54,670.135,107.797,1489.776,602.5,3128.293,427.795,963.08,295.628,1635.347,568.413,96.192,108.132,142.64,126.255,122.93,39.24,1029.022,2035.345,404.13,378.2,62.3,115.73,1188.565,69.29,365.847,4031.05,605.82,1139.51,326.95,548.868,943.45,368.69,503.155,49.47,406.01,2156.9,666.75,,921.97,1319.31,60.912,408.48,608.207,205.508,1153.43,207.705,749.025,332.015,464.3,318.607,130.997,98.54,1366.9,,20.765,278.437,1349.25,86.505,997.34,182.11,8.35,70.99,294.447,331.135,941.455,680.01,195.015,636.045,181.71,232.46,370.157,4.935,407.777,380.44,24.127,729.77,53.74,371.25,359.585,501.44,19.13,780.77,630.31,29.797,1247.967,1209.31,6.98,5.253,856.86,,439.45,360.85,764.26,467.81,850.347,209.68,743.243,7.05,1094.147,1878.953,278.34,913.3,1212.156,101.94,387.71,7.4,157.913,723.18,504.745,298.567,7.223,6.072,,420.07,139.777,502.614,245.13,337.92,1037.193,412.798,192.215,59.29,199.04,8.79,46.0,155.34,444.725,13.13,23.16,311.818,78.85,457.2,115.55,747.117,413.743,709.03,4.58,1799.45,710.277,247.574,296.558,132.47,827.06,42.0,92.715,684.54,5.57,397.515,1786.05,31.93,97.01,12.713,3.92,59.07,949.383,210.86,142.795,378.583,286.15,223.665,690.45,639.792,54.71,6344.663,383.7,192.95,13.735,366.725,376.55,218.18,5.753,725.83,1688.845,41.4,598.25,51.75,358.32,1247.73,3281.468,10.824,552.97,588.92,161.295,6.31,9.135,199.18,38.29,2600.553,94.05,246.06,63.32,291.55,107.66,92.397,777.278,970.307,293.727,948.99,381.9,249.653,195.698,95.812,1646.87,17.94,1808.23,85.657,5259.14,1355.67,144.3,1093.45,1018.67,7311.32,87.23,9.656,854.22,877.55,438.23,134.603,11.22,223.79,5.04,1915.92,314.17,132.4,994.36,2363.44,,331.903,,3033.28,907.934,610.835,483.81,1311.67,906.74,625.98,77.58,118.95,2130.205,78.68,254.41,131.298,261.1,221.156,294.22,476.347,887.93,5.33,232.02,241.563,3.955,25.791,623.21,31.84,865.59,905.69,595.68,75.752,1552.43,247.06,75.25,2277.027,774.6,328.576,425.21,155.0,491.228,206.557,74.3,732.182,668.32,178.328,27.875,80.387,1643.677,273.82,128.796,98.244,421.82,216.175,395.1,30.26,303.19,6.96,515.51,4.64,3.8,4.323,108.54,1289.05,33.93,463.485,2144.168,24.035,114.352,1814.83,1020.41,599.737,1009.97,4.57,1749.44,69.5,6.83,324.683,563.947,214.18,201.233,425.66,556.17,399.54,473.807,981.05,685.05,1942.552,56.267,183.21,759.91,17.777,374.105,171.688,158.643,466.56,791.02,278.677,198.273,414.415,49.83,69.395,1158.785,1311.966,472.066,397.8,586.88,354.03,130.23,567.48,257.41,180.263,5.69,569.46,27.023,271.97,98.975,2452.35,,206.0,385.445,73.31,6.8,631.457,13.73,5.08,437.35,174.762,106.13,273.423,119.28,125.56,115.843,115.665,342.225,253.05,156.008,129.56,306.26,3514.737,809.3,5.23,807.92,,1184.21,1623.645,1826.728,198.638,72.25,122.21,379.345,738.88,320.098,57.63,697.13,303.923,41.457,722.885,564.93,9.253,3337.72,29.583,5.91,1228.75,283.865,625.76,79.075,217.293,160.145,124.67,373.52,5.29,291.59,277.37,187.18,261.59,85.81,121.995,211.94,30.67,1704.864,610.835,583.955,49.985,62.877,576.53,63.997,613.45,203.005,84.753,168.7,192.41,76.7,7.66,4.43,4.92,911.39,286.83,273.63,,277.36,6.15,168.88,574.32,11.06,122.93,18.735,328.347,7.35,113.52,254.62,408.86,101.833,6.471,333.87,40.195,173.84,708.362,961.193,489.87,42.16,430.44,,6380.68,390.968,221.85,56.425,311.47,4680.59,1736.9,1973.74,45.72,5.26,553.46,7.29,51.375,418.51,312.32,167.111,155.597,710.085,149.937,94.96,158.978,1351.96,15.98,22.46,37.98,,449.385,3.22,298.25,1479.0,679.68,1074.12,,29.245,148.21,105.73,93.7,155.933,256.66,4.33,14.1,39.39,514.96,786.95,179.185,23.602,144.74,780.845,62.507,10.87,160.76,107.34,585.28,887.965,164.92,218.43,655.325,82.498,477.63,454.027,61.035,34.13,1282.89,81.045,270.66,4.81,400.118,212.057,495.89,188.06,428.61,801.41,1118.56,1020.052,310.585,2038.27,,437.422,428.66,13.33,96.415,454.188,93.315,47.65,1015.497,434.54,488.856,446.82,339.385,511.26,286.957,140.09,175.835,128.07,296.22,525.185,272.735,1248.526,2662.89,,386.4,41.165,29.07,90.343,1267.7,947.82,953.03,290.18,207.53,619.05,632.095,6.875,211.44,3.27,485.643,1966.46,3.59,49.61,187.073,16.2,180.23,1549.36,950.323,4556.363,45.98,825.88,78.525,894.7,355.4,297.22,229.06,185.94,5.09,2057.95,242.37,7084.08,9133.765,246.16,1577.12,9.866,458.4,20.157,195.67,275.874,64.64,117.35,399.42,10665.8,2229.59,364.54,264.427,26.144,113.35,3237.155,512.03,106.683,466.705,341.92,304.92,606.62,1055.307,284.65,2480.225,82.475,538.685,23.173,40.54,3176.533,242.602,103.944,90.247,40.05,272.455,489.3,665.72,70.67,1144.83,649.213,616.42,82.09,15.145,104.58,130.612,254.701,207.445,380.8,262.69,269.432,253.32,900.03,6.257,112.32,151.885,263.046,796.51,450.6,249.763,316.325,5.278,187.292,3.9,501.91,56.48,281.938,565.36,37.01,133.44,716.418,92.626,1186.32,538.078,16.084,106.793,581.91,286.7,,187.107,143.9,408.102,2627.94,104.882,114.697,198.42,27.775,1021.823,3.77,98.805,710.88,230.13,90.26,8.27,442.95,165.395,236.744,4.22,1897.035,173.12,99.095,6.09,299.745,94.1,182.01,229.902,31.875,6.107,4236.12,209.033,45.895,228.54,17.64,914.12,5.615,793.453,38.75,50.195,6.587,91.047,11.66,3699.32,278.92,95.22,11.59,19.35,29.265,43.843,185.18,2325.003,499.96,2598.48,145.154,86.065,187.17,3369.74,1009.672,408.97,1821.737,501.82,26.375,453.66,233.515,1587.935,932.472,178.135,422.29,94.69,579.85,9.68,326.58,147.703,69.855,30.935,829.74,623.63,1519.957,489.35,139.997,217.3,365.695,18.58,230.057,33.115,216.882,90.552,1522.45,27.377,321.1,1103.498,538.445,332.655,81.755,2019.0,72.42,85.455,454.217,18.465,1142.025,815.4,92.22,404.418,1038.78,52.672,96.814,842.76,186.03,1078.173,1219.91,446.785,787.087,271.92,56.757,270.395,88.0,355.1,1499.54,24.383,1055.91,203.395,979.73,290.45,1611.09,,,331.738,57.595,62.717,886.47,822.992,619.3,1235.16,236.963,205.94,112.76,239.485,687.35,442.24,2056.87,892.23,133.461,,260.415,40.71,275.793,302.104,52.44,18.115,94.25,GSM27781,lower lobe,male,non-smoker,between 30 and 39 y,Hispanic
