AARS,ABCB6,ABCC5,ABCF1,ABCF3,ABHD4,ABHD6,ABL1,ACAA1,ACAT2,ACBD3,ACD,ACLY,ACOT9,ADAM10,ADAT1,ADGRE5,ADGRG1,ADH5,ADI1,ADO,ADRB2,AGL,AKAP8,AKAP8L,AKR7A2,AKT1,ALAS1,ALDH7A1,ALDOA,ALDOC,AMDHD2,ANKRD10,ANO10,ANXA7,APBB2,APOE,APP,APPBP2,ARFIP2,ARHGAP1,ARHGEF12,ARHGEF2,ARID4B,ARID5B,ARL4C,ARNT2,ARPP19,ASAH1,ASCC3,ATF1,ATF5,ATF6,ATG3,ATMIN,ATP11B,ATP1B1,ATP2C1,ATP5S,ATP6V0B,ATP6V1D,AURKA,AURKB,AXIN1,B4GAT1,BACE2,BAD,BAG3,BAMBI,BAX,BCL2,BCL7B,BDH1,BECN1,BHLHE40,BID,BIRC2,BIRC5,BLCAP,BLMH,BLVRA,BMP4,BNIP3,BNIP3L,BPHL,BRCA1,BTK,BUB1B,BZW2,C2CD2,C2CD2L,C2CD5,C5,CAB39,CALM3,CALU,CAMSAP2,CANT1,CAPN1,CARMIL1,CASC3,CASK,CASP10,CASP2,CASP3,CASP7,CAST,CAT,CBLB,CBR1,CBR3,CCDC85B,CCDC86,CCDC92,CCL2,CCNA1,CCNA2,CCNB1,CCNB2,CCND1,CCND3,CCNE2,CCNF,CCNH,CCP110,CD320,CD40,CD44,CD58,CDC20,CDC25A,CDC25B,CDC42,CDC45,CDCA4,CDH3,CDK1,CDK19,CDK2,CDK4,CDK5R1,CDK6,CDK7,CDKN1A,CDKN1B,CDKN2A,CEBPA,CEBPD,CEBPZ,CENPE,CEP57,CERK,CETN3,CFLAR,CGRRF1,CHAC1,CHEK1,CHEK2,CHERP,CHIC2,CHMP4A,CHMP6,CHN1,CHP1,CIAPIN1,CIRBP,CISD1,CLIC4,CLPX,CLSTN1,CLTB,CLTC,CNDP2,CNOT4,CNPY3,COASY,COG2,COG4,COG7,COL1A1,COL4A1,COPB2,COPS7A,COQ8A,CORO1A,CPNE3,CPSF4,CREB1,CREG1,CRELD2,CRK,CRKL,CRTAP,CRYZ,CSK,CSNK1A1,CSNK1E,CSNK2A2,CSRP1,CTNNAL1,CTNND1,CTSD,CTSL,CTTN,CXCL2,CXCR4,CYB561,CYCS,CYTH1,DAG1,DAXX,DCK,DCTD,DCUN1D4,DDB2,DDIT4,DDR1,DDX10,DDX42,DECR1,DENND2D,DERA,DFFA,DFFB,DHDDS,DHRS7,DHX29,DLD,DMTF1,DNAJA3,DNAJB1,DNAJB2,DNAJB6,DNAJC15,DNM1,DNM1L,DNMT1,DNMT3A,DNTTIP2,DPH2,DRAP1,DSG2,DUSP11,DUSP14,DUSP22,DUSP3,DUSP4,DUSP6,DYNLT3,DYRK3,E2F2,EAPP,EBNA1BP2,EBP,ECD,ECH1,EDEM1,EDN1,EED,EFCAB14,EGF,EGFR,EGR1,EIF4EBP1,EIF4G1,EIF5,ELAC2,ELAVL1,ELOVL6,EML3,ENOPH1,ENOSF1,EPB41L2,EPHA3,EPHB2,EPN2,EPRS,ERBB2,ERBB3,ERO1A,ETFB,ETS1,ETV1,EVL,EXOSC4,EXT1,EZH2,FAH,FAIM,FAM20B,FAM57A,FAM69A,FAS,FASTKD5,FAT1,FBXL12,FBXO11,FBXO21,FBXO7,FCHO1,FDFT1,FEZ2,FGFR2,FGFR4,FHL2,FIS1,FKBP14,FKBP4,FOS,FOSL1,FOXJ3,FOXO3,FOXO4,FPGS,FRS2,FSD1,FUT1,FYN,FZD1,FZD7,G3BP1,GAA,GABPB1,GADD45A,GADD45B,GALE,GAPDH,GATA2,GATA3,GDPD5,GFOD1,GFPT1,GHR,GLI2,GLOD4,GLRX,GMNN,GNA11,GNA15,GNAI1,GNAI2,GNAS,GNB5,GNPDA1,GOLT1B,GPATCH8,GPC1,GPER1,GRB10,GRB7,GRN,GRWD1,GSTM2,GSTZ1,GTF2A2,GTF2E2,GTPBP8,H2AFV,HACD3,HADH,HAT1,HDAC2,HDAC6,HDGFRP3,HEATR1,HEBP1,HERC6,HERPUD1,HES1,HIF1A,HIST1H2BK,HIST2H2BE,HK1,HLA-DMA,HLA-DRA,HMG20B,HMGA2,HMGCR,HMGCS1,HMOX1,HN1L,HOMER2,HOOK2,HOXA10,HOXA5,HPRT1,HS2ST1,HSD17B10,HSD17B11,HSPA1A,HSPA4,HSPA8,HSPB1,HSPD1,HTATSF1,HTRA1,HYOU1,IARS2,ICAM1,ICAM3,ICMT,ID2,IDE,IER3,IFNAR1,IFRD2,IGF1R,IGF2BP2,IGF2R,IGFBP3,IGHMBP2,IKBKAP,IKBKB,IKBKE,IKZF1,IL13RA1,IL1B,IL4R,ILK,INPP1,INPP4B,INSIG1,INTS3,IPO13,IQGAP1,ISOC1,ITFG1,ITGAE,ITGB1BP1,ITGB5,JADE2,JMJD6,JUN,KAT6A,KAT6B,KCNK1,KCTD5,KDELR2,KDM3A,KDM5A,KDM5B,KEAP1,KIAA0100,KIAA0355,KIAA0753,KIAA0907,KIF14,KIF1BP,KIF20A,KIF2C,KIF5C,KIT,KLHDC2,KLHL21,KLHL9,KTN1,LAGE3,LAMA3,LAP3,LBR,LGALS8,LGMN,LIG1,LIPA,LOXL1,LPAR2,LPGAT1,LRP10,LRPAP1,LRRC41,LSM5,LSM6,LSR,LYN,LYPLA1,LYRM1,MACF1,MALT1,MAMLD1,MAN2B1,MAP2K5,MAP3K4,MAP4K4,MAP7,MAPK13,MAPK1IP1L,MAPK9,MAPKAPK2,MAPKAPK3,MAPKAPK5,MAST2,MAT2A,MBNL1,MBNL2,MBOAT7,MBTPS1,MCM3,MCOLN1,MCUR1,ME2,MEF2C,MELK,MEST,METRN,MFSD10,MICALL1,MIF,MINDY1,MKNK1,MLEC,MLLT11,MMP1,MMP2,MNAT1,MOK,MPC2,MPZL1,MRPL12,MRPL19,MRPS16,MRPS2,MSH6,MSRA,MTA1,MTERF3,MTF2,MTFR1,MTHFD2,MUC1,MVP,MYBL2,MYC,MYCBP,MYCBP2,MYL9,MYLK,MYO10,NARFL,NCAPD2,NCK1,NCK2,NCOA3,NENF,NET1,NFATC3,NFATC4,NFE2L2,NFIL3,NFKB2,NFKBIA,NFKBIB,NFKBIE,NGRN,NIPSNAP1,NISCH,NIT1,NMT1,NNT,NOL3,NOLC1,NOS3,NOSIP,NOTCH1,NPC1,NPDC1,NPEPL1,NPRL2,NR1H2,NR2F6,NR3C1,NRAS,NRIP1,NSDHL,NT5DC2,NUCB2,NUDCD3,NUDT9,NUP133,NUP62,NUP85,NUP88,NUP93,NUSAP1,NVL,ORC1,OXA1L,OXCT1,OXSR1,P4HA2,P4HTM,PACSIN3,PAF1,PAFAH1B1,PAFAH1B3,PAICS,PAK1,PAK4,PAK6,PAN2,PAPD7,PARP1,PARP2,PAX8,PCBD1,PCCB,PCK2,PCM1,PCMT1,PCNA,PDGFA,PDHX,PDIA5,PDLIM1,PDS5A,PECR,PEX11A,PFKL,PGAM1,PGM1,PGRMC1,PHGDH,PHKA1,PHKB,PHKG2,PIGB,PIH1D1,PIK3C2B,PIK3C3,PIK3CA,PIK3R3,PIK3R4,PIN1,PIP4K2B,PKIG,PLA2G15,PLA2G4A,PLCB3,PLEKHJ1,PLEKHM1,PLK1,PLOD3,PLP2,PLS1,PLSCR1,PLSCR3,PMAIP1,PMM2,PNKP,PNP,POLB,POLD4,POLE2,POLG2,POLR1C,POLR2I,POLR2K,POP4,PPARD,PPARG,PPIC,PPIE,PPOX,PPP1R13B,PPP2R3C,PPP2R5A,PPP2R5E,PRAF2,PRCP,PRKACA,PRKAG2,PRKCD,PRKCH,PRKCQ,PRKX,PROS1,PRPF4,PRR15L,PRR7,PRSS23,PRUNE1,PSIP1,PSMB10,PSMB8,PSMD10,PSMD2,PSMD4,PSMD9,PSME1,PSME2,PSMF1,PSMG1,PSRC1,PTGS2,PTK2,PTK2B,PTPN1,PTPN12,PTPN6,PTPRC,PTPRF,PTPRK,PUF60,PWP1,PXMP2,PXN,PYCR1,PYGL,RAB11FIP2,RAB21,RAB27A,RAB31,RAB4A,RAC2,RAD51C,RAD9A,RAE1,RAI14,RALA,RALB,RALGDS,RAP1GAP,RASA1,RB1,RBKS,RBM15B,RBM34,RBM6,REEP5,RELB,RFC2,RFC5,RFNG,RFX5,RGS2,RHEB,RHOA,RNF167,RNH1,RNMT,RNPS1,RPA1,RPA2,RPA3,RPIA,RPL39L,RPN1,RPP38,RPS5,RPS6,RPS6KA1,RRAGA,RRP12,RRP1B,RRP8,RRS1,RSU1,RTN2,RUVBL1,S100A13,S100A4,SACM1L,SATB1,SCAND1,SCARB1,SCCPDH,SCP2,SCRN1,SCYL3,SDHB,SENP6,SERPINE1,SESN1,SFN,SGCB,SH3BP5,SHB,SHC1,SIRT3,SKIV2L,SKP1,SLC11A2,SLC1A4,SLC25A13,SLC25A14,SLC25A4,SLC25A46,SLC27A3,SLC2A6,SLC35A1,SLC35A3,SLC35B1,SLC35F2,SLC37A4,SLC5A6,SMAD3,SMARCA4,SMARCC1,SMARCD2,SMC1A,SMC3,SMC4,SMNDC1,SNAP25,SNCA,SNX11,SNX13,SNX6,SNX7,SOCS2,SORBS3,SOX2,SOX4,SPAG4,SPAG7,SPDEF,SPEN,SPP1,SPR,SPRED2,SPTAN1,SPTLC2,SQRDL,SQSTM1,SRC,SSBP2,ST3GAL5,ST6GALNAC2,ST7,STAMBP,STAP2,STAT1,STAT3,STAT5B,STK10,STK25,STMN1,STUB1,STX1A,STX4,STXBP1,STXBP2,SUPV3L1,SUV39H1,SUZ12,SYK,SYNE2,SYNGR3,SYPL1,TARBP1,TATDN2,TBC1D31,TBC1D9B,TBP,TBPL1,TBX2,TBXA2R,TCEA2,TCEAL4,TCERG1,TCFL5,TCTA,TCTN1,TERF2IP,TERT,TES,TESK1,TEX10,TFAP2A,TFDP1,TGFB3,TGFBR2,THAP11,TIAM1,TICAM1,TIMELESS,TIMM17B,TIMM22,TIMM9,TIMP2,TIPARP,TJP1,TLE1,TLK2,TLR4,TM9SF2,TM9SF3,TMCO1,TMED10,TMEM109,TMEM110,TMEM2,TMEM5,TMEM50A,TMEM97,TNFRSF21,TNIP1,TOMM34,TOMM70,TOP2A,TOPBP1,TOR1A,TP53,TP53BP1,TP53BP2,TPD52L2,TPM1,TRAK2,TRAM2,TRAP1,TRAPPC3,TRAPPC6A,TRIB1,TRIB3,TRIM13,TRIM2,TSC22D3,TSEN2,TSKU,TSPAN3,TSPAN4,TSPAN6,TSTA3,TUBB6,TWF2,TXLNA,TXNDC9,TXNL4B,TXNRD1,UBE2A,UBE2C,UBE2J1,UBE2L6,UBE3B,UBE3C,UBQLN2,UBR7,UFM1,UGDH,USP1,USP14,USP22,USP6NL,USP7,UTP14A,VAPB,VAT1,VAV3,VDAC1,VGLL4,VPS28,VPS72,WASF3,WASHC4,WASHC5,WDR61,WDR7,WDTC1,WFS1,WIPF2,WRB,XBP1,XPNPEP1,XPO7,YKT6,YME1L1,YTHDF1,ZDHHC6,ZFP36,ZMIZ1,ZMYM2,ZNF131,ZNF274,ZNF318,ZNF395,ZNF451,ZNF586,ZNF589,ZW10,sample_id,protocol,cell line
955.19,76.475,105.563,1457.53,256.92,207.805,53.715,597.66,333.91,1692.84,798.425,474.38,1393.013,690.38,1019.097,336.62,434.68,86.82,1001.855,953.72,390.06,111.87,676.72,222.18,77.09,802.31,438.0,419.49,591.507,3891.96,71.26,,76.518,237.77,1268.145,130.101,72.043,762.27,190.68,489.24,319.668,106.415,254.968,473.047,85.404,421.475,217.0,2122.86,297.948,366.575,567.997,55.158,302.915,954.635,294.88,206.333,1804.87,436.558,268.586,1405.26,950.278,854.113,349.715,97.9,274.14,466.883,153.633,880.43,603.88,226.215,37.802,509.58,98.02,327.217,177.54,744.623,2238.46,829.48,456.86,906.28,746.494,160.38,683.065,671.525,190.12,259.93,27.67,2189.93,3659.42,375.7,34.18,1054.45,37.22,662.725,2298.55,1825.79,466.38,510.47,87.845,154.235,,129.204,39.208,135.22,575.64,353.51,685.972,468.903,130.147,684.64,574.1,120.817,525.95,423.45,7790.07,45.94,785.985,2872.67,767.62,558.68,316.91,364.62,175.045,1400.04,144.275,411.57,51.11,1153.486,628.39,2736.83,195.95,1010.76,755.48,432.48,599.52,20.11,1406.067,176.878,363.68,2953.3,38.795,537.64,1509.93,450.93,907.27,24.577,46.96,259.455,1805.01,408.78,480.926,301.87,1341.24,99.429,315.86,86.4,369.058,362.67,409.04,264.4,951.62,169.67,682.37,686.845,480.213,517.876,1421.24,1930.04,422.045,577.89,266.19,1528.837,323.153,65.728,237.468,725.61,155.09,341.62,164.73,2710.67,1047.85,1399.77,572.14,187.72,60.24,615.025,1213.85,443.183,994.96,903.18,1230.84,316.02,468.406,1121.45,392.28,1109.046,233.455,471.22,1552.02,3128.94,,170.29,1099.87,208.294,42.09,113.927,154.248,2525.683,155.92,398.605,652.245,465.6,551.677,160.903,150.76,241.77,,219.93,505.533,622.05,115.9,897.76,462.067,72.12,174.525,226.463,568.375,2116.96,495.56,998.73,754.345,129.65,1236.67,458.76,91.78,776.003,2434.91,148.933,2385.01,288.35,600.46,874.185,597.61,167.47,596.55,166.49,41.8,675.953,927.25,55.43,83.953,903.87,,347.71,598.09,612.62,114.76,300.71,741.375,248.647,27.37,390.927,985.83,880.31,1101.255,3072.118,410.09,778.98,152.763,81.83,878.06,106.27,304.913,8.247,585.982,,1279.913,58.227,16.628,884.573,992.09,541.273,113.688,132.585,624.493,429.067,1219.89,110.18,335.45,487.985,348.41,397.037,132.708,372.33,355.1,196.935,371.15,460.107,812.257,31.81,1075.11,615.773,33.19,32.782,2030.6,1357.1,487.067,573.902,216.86,329.75,634.515,503.212,46.19,263.04,89.06,215.35,16.92,552.983,87.913,281.17,718.726,66.97,366.35,1806.99,236.305,360.86,15958.25,77.097,109.637,85.43,81.975,358.323,7.61,81.867,887.02,545.96,2340.73,408.867,14.17,226.59,715.63,2441.688,266.088,1087.49,1078.99,239.585,119.615,28.815,643.632,25.99,464.033,356.1,208.07,382.02,507.083,786.6,515.307,2146.123,2749.365,328.727,2328.44,1300.835,99.697,553.339,887.772,731.59,51.52,331.505,275.87,6251.47,3216.46,105.18,901.58,59.91,46.17,276.05,242.184,797.755,170.7,122.91,550.527,52.265,83.43,373.255,533.45,976.03,385.648,1372.98,177.07,,2029.802,,2028.29,3071.848,539.575,554.26,1232.77,1510.93,426.78,108.29,480.373,433.935,549.663,3288.45,177.56,458.44,271.066,535.51,410.523,1231.05,86.29,695.245,113.447,77.0,45.11,314.472,63.8,130.35,1217.79,278.64,57.705,538.043,235.255,208.93,1047.213,859.74,246.19,1878.6,407.74,365.51,190.237,271.17,471.965,177.695,90.81,261.96,148.19,1060.28,175.05,130.034,260.194,752.4,334.105,221.26,286.65,358.185,528.555,463.39,1707.25,1379.245,78.963,20.29,1064.4,326.91,7.245,2101.05,253.015,17.422,1479.76,2170.42,529.743,648.57,239.43,744.09,1870.36,40.765,426.127,334.207,241.287,198.608,1509.83,538.07,134.73,178.567,1949.735,915.58,325.771,308.277,126.18,147.21,80.058,881.58,296.606,70.143,24.605,1980.138,362.933,212.943,235.815,353.4,76.807,898.205,630.774,191.378,232.295,374.62,1681.78,82.57,903.68,743.787,101.773,4274.14,7354.8,76.013,124.03,312.34,4114.87,,85.123,795.48,3316.21,8.52,409.033,437.39,751.9,478.6,329.85,344.68,307.263,643.535,756.62,1027.317,78.845,312.845,656.16,804.518,492.127,1293.475,30.49,331.5,332.46,589.8,,296.433,130.425,318.396,310.35,111.6,949.86,226.32,517.02,122.848,166.762,975.935,149.405,58.673,610.62,714.59,50.34,1202.28,148.013,183.3,1429.123,525.985,202.23,184.595,846.16,96.06,61.43,1144.29,14.695,1096.26,78.275,160.68,184.9,86.41,233.395,236.0,193.343,847.498,1583.14,535.41,261.01,164.643,431.57,384.497,338.3,543.155,429.233,1119.03,802.84,538.875,2112.095,372.24,433.31,1400.77,305.14,598.27,,129.26,75.38,412.28,706.652,463.68,1031.983,80.628,214.797,26.625,165.28,473.61,1705.93,1724.423,50.394,261.88,632.825,221.26,289.628,1923.74,4595.1,143.515,893.27,,2974.35,543.905,89.25,85.995,273.555,4712.58,1043.38,2318.865,1200.83,166.655,129.898,46.577,131.665,1295.3,126.43,101.083,151.183,300.415,261.307,415.53,127.725,566.15,82.43,241.33,79.14,,101.03,540.95,2058.76,1323.31,560.59,563.087,,962.31,270.76,212.94,1196.65,196.457,227.95,456.75,218.34,517.965,988.84,1079.68,861.43,184.89,682.36,992.82,417.28,58.717,91.59,340.007,169.275,782.078,459.31,161.375,74.505,328.19,72.43,71.75,217.55,111.49,273.21,1769.79,20.77,71.74,795.34,261.442,404.415,298.28,755.32,1668.225,3381.74,2658.088,399.09,1881.06,,331.605,2409.67,662.41,98.955,342.408,40.34,85.108,364.323,45.83,8.792,348.285,503.345,1246.78,1371.157,233.81,177.035,489.7,546.26,198.535,134.62,316.312,602.733,,697.765,376.0,75.1,1037.957,1088.06,1653.585,519.9,206.46,55.42,1681.935,391.57,245.525,208.13,13.76,148.57,1039.43,104.38,1266.245,622.393,86.15,342.92,539.41,1462.004,2525.35,414.75,391.42,232.22,1115.025,1285.27,742.71,2131.95,412.45,343.07,1755.4,228.6,11415.3,6044.228,120.6,534.45,125.042,896.72,79.347,1353.39,235.862,64.76,1569.84,369.82,226.2,854.32,88.81,458.763,62.15,551.97,1631.455,2232.9,113.503,970.94,360.007,2724.523,89.4,110.41,271.095,670.405,205.442,1665.2,105.547,472.82,3068.005,300.374,160.596,256.543,332.885,208.18,1328.6,63.4,181.4,618.82,423.643,538.11,562.59,146.285,524.76,310.513,707.861,603.418,312.66,338.788,644.11,1680.643,1519.17,22.427,192.582,241.14,261.332,1464.31,1922.92,173.12,100.765,90.758,534.778,36.47,778.15,89.068,224.21,34.205,341.3,196.283,226.384,210.69,482.72,420.02,43.346,167.287,395.28,37.0,,304.57,163.26,531.063,480.198,129.318,207.66,184.43,786.68,989.197,165.74,221.82,936.9,127.935,234.84,236.61,514.933,110.708,50.728,47.35,2156.94,442.15,166.21,151.045,297.495,585.85,1134.65,31.222,56.725,188.623,1276.91,402.28,209.03,150.33,105.34,710.99,42.855,41.027,183.05,434.94,179.53,562.073,39.365,123.53,403.66,309.04,50.03,348.62,131.995,215.477,535.39,1470.547,692.82,918.315,184.162,223.91,15.365,2262.28,563.63,1120.032,1602.083,550.97,90.365,251.1,847.495,1454.955,854.95,847.1,707.165,478.4,1588.425,2815.467,1136.31,375.31,606.49,240.408,613.36,654.07,3493.53,388.975,619.477,495.31,741.52,154.74,161.703,140.435,107.28,87.617,145.457,92.333,226.42,609.528,183.495,1141.985,425.385,2469.32,243.22,155.745,901.437,255.77,1060.29,970.54,2346.28,255.02,656.09,106.885,268.962,309.515,1257.73,324.98,485.65,1960.57,677.633,520.005,69.857,336.565,530.695,293.69,611.71,55.143,1849.997,291.745,564.57,818.71,215.94,,,550.452,86.965,115.233,246.93,240.702,1076.29,192.195,452.66,230.647,826.075,297.119,772.84,623.6,88.6,221.743,76.239,,223.36,199.065,113.273,242.92,118.44,40.57,583.39,GSM550686,no modification (wild type),DAOY
1129.01,77.99,104.993,1654.35,301.6,189.66,53.91,609.52,340.845,1765.43,793.995,459.89,1554.113,752.83,985.413,270.39,337.43,112.5,971.79,852.22,357.23,54.12,471.1,218.945,76.504,768.125,435.14,411.11,499.48,4313.447,66.09,,76.872,243.47,1254.06,149.526,69.707,649.353,169.088,517.36,387.183,84.038,278.54,397.998,95.292,768.7,150.26,2046.713,243.686,378.455,531.073,63.452,277.612,971.21,274.65,184.073,2937.675,331.062,220.354,1432.63,963.752,778.22,351.97,81.77,219.35,488.513,140.013,867.4,506.9,227.275,40.048,564.3,91.475,318.85,208.42,759.487,2047.9,769.76,476.92,888.55,656.042,134.84,466.99,548.07,140.22,279.51,41.1,2336.27,3971.72,451.23,42.82,884.1,25.42,649.55,2337.594,1954.266,412.8,480.357,80.825,130.072,,126.988,36.595,145.48,547.29,366.21,658.872,375.98,128.7,723.37,527.24,129.097,589.82,313.75,9260.22,24.87,739.795,2494.595,669.573,595.265,347.44,345.745,199.875,1303.1,151.815,424.58,62.515,1227.569,560.494,2885.95,184.503,1059.23,701.126,525.9,732.55,15.52,1608.678,141.502,385.77,3434.51,28.38,643.879,1402.55,396.76,831.2,28.853,48.87,151.98,1727.28,391.91,410.418,260.86,1177.19,91.267,298.41,128.14,310.982,292.83,386.14,207.67,947.045,151.73,639.45,633.195,471.22,509.768,1402.28,1905.533,353.25,552.52,280.845,1552.917,337.64,59.558,208.585,778.39,137.335,272.86,119.31,3245.446,1616.31,1467.955,647.11,177.68,87.74,560.75,1292.39,393.943,809.1,1162.27,1206.73,330.385,491.88,1094.93,438.37,1086.925,234.365,498.555,1472.75,2745.91,,129.39,1068.25,213.466,24.617,157.77,138.968,2290.97,248.98,364.895,665.36,416.7,494.893,139.697,165.6,393.79,,215.795,452.083,528.18,62.715,797.95,477.55,66.33,173.92,199.707,471.815,1974.905,364.8,1152.305,835.255,116.13,1246.63,419.053,82.385,737.17,2559.65,163.227,2332.79,336.56,559.61,920.645,528.3,159.64,476.56,157.49,36.263,782.963,814.84,51.905,89.263,801.66,,380.907,568.41,497.66,98.3,217.953,647.985,216.38,20.49,424.787,1325.373,1154.38,1279.21,3160.886,454.47,790.165,107.917,79.733,800.31,90.34,319.057,6.647,816.204,,1411.17,63.123,17.002,817.683,989.29,566.17,74.896,148.06,604.583,406.03,1129.79,104.82,204.13,460.12,315.16,378.143,120.614,343.23,329.0,173.905,308.827,433.7,763.757,40.08,1072.507,573.983,28.578,35.032,1993.19,1386.59,449.8,591.625,508.57,261.76,626.32,501.76,44.47,275.8,81.987,213.0,25.66,504.227,65.44,193.935,762.986,84.88,360.815,1791.78,264.638,394.88,15441.6,76.943,77.353,103.45,77.18,347.858,5.67,73.773,933.86,356.425,2192.42,406.602,16.53,199.2,740.89,2464.715,243.46,845.87,1231.035,232.085,124.225,26.3,644.11,35.94,415.847,458.76,160.6,410.42,446.44,713.32,466.56,2046.857,2695.978,272.513,2233.16,1317.315,100.47,544.334,851.38,586.78,31.69,387.195,432.933,5206.22,3486.08,78.11,968.43,38.23,28.055,243.24,245.139,744.52,166.035,87.21,577.963,48.575,59.15,438.06,533.15,1031.4,281.42,1401.26,92.83,,2019.598,,2288.3,3155.454,466.13,686.15,1304.78,1507.8,383.933,108.97,555.393,191.53,494.4,4465.14,160.672,589.5,297.976,481.305,439.92,1598.085,92.727,675.395,81.247,85.845,49.993,278.158,59.805,138.98,1266.03,220.79,37.382,560.723,246.2,216.35,961.043,804.21,234.146,1641.49,384.877,268.745,117.423,254.215,648.175,172.965,81.454,221.425,133.763,1238.317,148.005,115.516,221.372,770.3,356.375,163.76,202.63,401.795,433.015,355.25,1570.8,1370.205,66.68,18.24,940.96,393.93,7.547,2313.882,210.63,16.813,1416.94,1744.67,462.562,664.65,273.64,661.99,1585.94,44.445,406.037,235.483,229.33,184.675,1210.057,533.5,88.02,151.223,1847.15,767.93,374.582,283.687,134.11,137.5,68.022,1038.44,299.838,37.803,24.475,1758.188,333.553,208.563,210.88,326.73,76.762,878.71,548.757,192.774,234.065,361.325,1734.59,72.87,975.575,809.717,86.453,4633.93,6631.46,104.43,87.26,290.105,3713.1,,73.327,840.475,3658.41,9.58,451.153,452.65,703.88,408.295,351.218,404.25,255.713,635.925,654.03,921.673,68.685,315.785,627.86,739.632,405.24,1361.275,28.537,349.82,406.26,858.93,,338.55,183.99,385.502,383.622,120.76,891.07,191.047,481.45,117.802,164.147,1224.135,146.013,46.313,495.78,683.07,46.547,1263.09,152.45,177.36,1350.723,532.51,190.505,168.51,823.91,74.062,58.8,1258.597,14.885,1090.84,91.1,133.455,150.23,70.82,205.525,219.26,185.563,986.072,1608.27,507.645,230.08,198.157,374.675,403.95,323.65,486.085,458.557,1146.32,747.43,588.485,1969.07,353.45,442.09,1428.22,320.71,567.4,,108.33,84.08,511.86,681.565,393.97,1154.28,57.328,209.597,33.015,147.7,486.62,1507.93,1772.11,58.461,224.24,603.91,278.6,259.097,1797.56,4288.95,169.385,985.29,,2145.8,485.7,77.94,72.105,298.285,5157.01,940.93,2279.55,1176.39,129.27,115.023,49.333,81.735,1359.44,67.05,86.687,143.157,221.855,244.993,331.04,137.793,736.76,59.84,187.9,64.32,,75.47,605.43,2062.92,1499.83,488.32,463.917,,1004.095,251.12,233.04,1244.44,177.317,241.07,451.92,199.16,577.485,1171.43,1053.715,857.405,173.04,827.26,990.19,400.017,42.05,88.76,311.767,129.91,670.875,436.22,129.818,78.675,283.262,57.31,63.403,160.92,64.43,181.77,1907.42,20.89,81.89,1068.215,241.813,300.268,321.65,776.5,1701.46,4005.87,2620.642,402.985,1918.54,,328.762,2322.01,617.11,60.91,328.405,50.045,92.79,291.077,57.61,8.612,345.307,629.695,1437.76,1433.22,207.76,196.215,567.47,512.38,185.755,127.55,302.282,622.747,,579.4,369.665,67.64,1030.43,1043.45,1576.285,540.025,171.395,55.95,1581.26,352.175,187.22,200.68,11.23,139.35,1011.045,124.58,1267.78,600.507,75.26,357.685,272.3,1274.866,2670.03,427.1,399.77,205.75,1233.67,1297.167,637.93,2062.53,284.72,296.55,1969.49,204.6,11389.8,6002.805,106.31,467.26,120.766,981.925,75.237,1477.57,247.606,54.105,1426.99,409.575,281.98,718.76,82.74,379.07,56.96,609.365,1489.67,2188.76,89.457,1012.11,297.933,3602.667,90.47,119.143,233.408,584.46,167.662,1477.03,106.37,515.33,2712.745,251.152,169.15,262.427,310.165,222.295,1189.94,50.51,219.43,601.98,326.507,574.43,597.28,137.45,544.66,358.055,724.499,641.272,310.79,359.805,650.172,1479.347,1386.24,23.22,202.146,232.095,235.852,1445.11,1675.17,229.84,78.43,95.335,457.882,40.1,965.57,111.168,222.805,18.875,326.76,169.343,206.764,200.08,542.77,462.528,42.163,114.707,336.02,57.08,,247.937,164.99,460.188,467.345,127.428,183.37,160.46,612.245,943.723,174.77,198.56,878.4,133.325,214.68,243.03,530.927,97.265,49.042,26.45,1797.8,344.73,176.26,125.465,338.69,547.11,1148.23,36.345,66.142,137.053,1129.08,414.043,156.385,144.08,78.605,657.52,40.205,36.203,124.41,406.885,141.033,598.16,42.94,111.615,437.01,354.45,39.42,344.845,136.965,219.147,510.75,1463.963,628.94,906.43,124.094,200.43,12.158,2048.6,535.752,1040.265,1593.583,712.16,94.41,237.8,881.33,1462.29,831.312,769.195,708.705,516.11,1556.12,2704.573,978.84,367.63,625.245,227.67,509.71,561.85,4616.707,375.34,759.537,554.805,690.04,127.63,168.973,159.31,81.538,53.735,144.723,91.983,244.17,577.652,138.575,954.685,549.035,2611.02,314.22,180.585,799.603,231.81,1110.43,939.26,2918.01,251.457,637.34,104.817,266.448,239.92,1420.09,290.063,504.24,2031.27,623.83,502.323,51.027,341.285,580.71,310.627,540.82,48.93,2075.06,304.75,606.25,817.83,210.08,,,501.796,81.465,130.593,183.645,235.268,861.16,205.54,446.647,241.893,1051.88,295.753,819.96,575.1,148.79,271.917,62.816,,173.09,179.77,81.087,226.844,91.555,38.442,448.86,GSM550687,no modification (wild type),DAOY
