epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.689555341998736,0.5302056272824606,0.27238659374415874,0.6858227610588074,0.5403347134590148,0.012451044749468565,0.2848376384936273
2,0.6868192429343859,0.5346950280169646,0.24044529302045703,0.6833614468574524,0.5560366988182068,0.012099882122129202,0.25254517514258623
3,0.6794978727897009,0.5509734507650137,0.24034720519557595,0.677862024307251,0.569329583644867,0.012271278072148561,0.2526184832677245
4,0.6739478210608164,0.5561393387615681,0.2404069770127535,0.6717898488044739,0.5543454647064209,0.012097694911062717,0.2525046719238162
5,0.6712274079521497,0.5485453320046266,0.26912348391488194,0.6682421326637268,0.5658161282539368,0.012352111749351025,0.28147559566423297
6,0.6596455089747906,0.5636342943956455,0.24360147723928094,0.6620797991752625,0.5756903648376465,0.01237893896177411,0.25598041620105505
7,0.6518120380739371,0.5728327681620916,0.2426655269227922,0.6625102162361145,0.5624346256256103,0.013338261749595404,0.2560037886723876
8,0.6380149436493715,0.5826412967095772,0.23467938415706158,0.6372065663337707,0.5735057592391968,0.012345829047262669,0.24702521320432425
9,0.6312353362639745,0.5834617236008247,0.23946258332580328,0.6272970795631408,0.5920217275619507,0.012514214031398296,0.2519767973572016
10,0.615742610146602,0.5825740937143564,0.23956618597730994,0.6154806613922119,0.591262298822403,0.012185389176011086,0.25175157515332103
11,0.6126090449591478,0.5855623241513968,0.270943992305547,0.5952872157096862,0.5947137713432312,0.013217841740697622,0.2841618340462446
12,0.6029852057496706,0.5990439293285211,0.23816347494721413,0.6114646315574646,0.5972946405410766,0.012576975394040346,0.2507404503412545
13,0.5969477842251459,0.5976740649590889,0.23798267589882016,0.5874876856803894,0.6118462562561036,0.012400702107697725,0.2503833780065179
14,0.5920578762888908,0.5934221955637137,0.2404370210133493,0.5963801622390748,0.59359130859375,0.012437995988875628,0.2528750170022249
15,0.5852755606174469,0.6085258803019921,0.24167149793356657,0.6075585842132568,0.5909890294075012,0.01255346229299903,0.2542249602265656
16,0.5911508438487848,0.5991407080243031,0.23714170511811972,0.5846861243247986,0.6102019190788269,0.012311117257922888,0.2494528223760426
17,0.5800725898394982,0.6031066365540028,0.245039866771549,0.5782406449317932,0.6143923163414001,0.012766513042151928,0.2578063798137009
18,0.5711281262338161,0.610998268549641,0.28683327976614237,0.5578393816947937,0.615859055519104,0.014915620908141136,0.3017489006742835
19,0.5645089404036602,0.6151884458959103,0.2501493329182267,0.5650117874145508,0.6088420033454895,0.012445766013115644,0.26259509893134236
20,0.5604806672781706,0.6240335069596767,0.23973297094926238,0.5564044713973999,0.6136655569076538,0.013245036825537682,0.25297800777480006
21,0.5639115137358507,0.6207364288469156,0.2813497791066766,0.5492192924022674,0.6278659582138062,0.013026756700128317,0.2943765358068049
22,0.5643168377379576,0.6145330524692932,0.24596218718215823,0.5541513204574585,0.6374399423599243,0.013418878894299269,0.2593810660764575
23,0.5489178740729889,0.6291021145880222,0.23984768567606807,0.5477969169616699,0.6312321186065674,0.012399353086948395,0.25224703876301646
24,0.5448037572205067,0.635159665097793,0.27696452336385846,0.5396999537944793,0.6362267732620239,0.012819528114050627,0.2897840514779091
25,0.5494014099240303,0.6385794281959534,0.2434302088804543,0.5380268931388855,0.6236677527427673,0.012233675923198462,0.25566388480365276
26,0.5370727051049471,0.6386691778898239,0.24647381994873285,0.5490216970443725,0.6268606066703797,0.012220739852637053,0.2586945598013699
27,0.5610458316902319,0.6208414162198702,0.2388536650687456,0.5675252556800843,0.621396791934967,0.012521313969045877,0.2513749790377915
