epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.675187710672617,0.5058984622980157,0.2499569859355688,0.6750998973846436,0.5296710073947907,0.01220226101577282,0.26215924695134163
2,0.662070086846749,0.5306626899788777,0.23964348202571273,0.6584011554718018,0.5517919540405274,0.012267206329852343,0.25191068835556507
3,0.6579375738898913,0.5370390098541975,0.23732572700828314,0.6461914896965026,0.5479879140853882,0.012900335714221,0.25022606272250414
4,0.6466913918654124,0.5441945362836123,0.2398591716773808,0.6373344182968139,0.5577152371406555,0.012393292970955372,0.25225246464833617
5,0.6367773699263731,0.5448952124764522,0.2369173550978303,0.6295186281204224,0.5605396509170533,0.012211638037115335,0.24912899313494563
6,0.6288699097931385,0.5589793932934602,0.23655400425195694,0.6279104948043823,0.5788959503173828,0.012123362626880407,0.24867736687883735
7,0.6227815796931585,0.557760284592708,0.23821466695517302,0.6111885905265808,0.5798877358436585,0.012062936089932919,0.25027760304510593
8,0.6046823499103388,0.579210814088583,0.2391868382692337,0.5907917976379394,0.5951590538024902,0.012222877237945795,0.2514097155071795
9,0.5878897837052742,0.5893676932901144,0.24004823016002774,0.5797258138656616,0.6034438014030457,0.012072673998773098,0.25212090415880084
10,0.5835267665485541,0.5926402620971203,0.24296146631240845,0.5695532321929931,0.5934241771697998,0.012326268013566732,0.2552877343259752
11,0.5784608374039332,0.6004471319417158,0.24233558168634772,0.5658483266830444,0.6082429647445678,0.01240014424547553,0.25473572593182325
12,0.5723325374225775,0.5956050492823124,0.23765108780935407,0.5565673351287842,0.600522232055664,0.012421704363077879,0.25007279217243195
13,0.5702229775488377,0.5966293960809708,0.23860136978328228,0.5476783156394959,0.6136088490486145,0.012268004938960075,0.25086937472224236
14,0.5591766014695168,0.6127409090598425,0.24071006197482347,0.5552788257598877,0.6001629590988159,0.012147296220064163,0.25285735819488764
15,0.5574587707718214,0.611465343584617,0.2336161402054131,0.5428408265113831,0.6136054635047913,0.012285585049539804,0.2459017252549529
16,0.554707786689202,0.61289040868481,0.2390495170839131,0.5433586716651917,0.6044525265693664,0.012249283958226442,0.25129880104213953
17,0.5467464942485094,0.6196519993245602,0.23309249337762594,0.5377867519855499,0.6095429539680481,0.012440048158168793,0.24553254153579473
18,0.5438958927989006,0.6270520364244779,0.23933607432991266,0.5386288642883301,0.6183826327323914,0.012512948829680681,0.25184902315959334
19,0.5437951435645422,0.6224056196709474,0.2340995967388153,0.5267020881175994,0.6142293453216553,0.012105259113013744,0.24620485585182905
20,0.5361623267332712,0.6351412485043207,0.2431810195557773,0.5216674447059632,0.6445184230804444,0.012195255141705275,0.2553762746974826
21,0.5319251772016287,0.6380893302460512,0.23872244264930487,0.5246317982673645,0.6375770330429077,0.012191400397568941,0.2509138430468738
22,0.5269989271958669,0.6439787894487381,0.23421893315389752,0.5107800185680389,0.6566233396530151,0.012250717263668776,0.2464696504175663
23,0.520444859440128,0.6517414848009745,0.2378762559965253,0.5110958397388459,0.6388155221939087,0.01193779893219471,0.24981405492872
24,0.5167936428139607,0.6548986782630285,0.2390276500955224,0.5054211914539337,0.6570878744125366,0.012061141896992922,0.2510887919925153
25,0.5128017800549666,0.6661733289559683,0.24239741498604417,0.5015252649784088,0.668328046798706,0.01206141198053956,0.25445882696658373
26,0.514159794896841,0.6637931031485399,0.24286660086363554,0.5118502378463745,0.642191207408905,0.012658996973186731,0.25552559783682227
27,0.5079946095744768,0.6679396343727907,0.2366003580391407,0.4977382004261017,0.6697323441505432,0.012099167332053185,0.24869952537119389
28,0.504490110402306,0.6794792761405309,0.2455945727415383,0.5041582226753235,0.6448513984680175,0.012508444022387266,0.25810301676392555
29,0.5024035274982452,0.6768929436802864,0.2368986583314836,0.49344838261604307,0.6633043646812439,0.011968222912400961,0.24886688124388456
30,0.49665044993162155,0.6825314052402973,0.2426254809834063,0.4877661466598511,0.675935423374176,0.011954184155911207,0.2545796651393175
31,0.49467691717048484,0.6858765371143818,0.24028042796999216,0.4860159635543823,0.6750509858131408,0.012343370821326971,0.25262379879131913
32,0.4873921927064657,0.7005140110850334,0.2378665879368782,0.4942030251026154,0.6702802419662476,0.012465249747037888,0.2503318376839161
33,0.4869408377756675,0.6968868151307106,0.236876314971596,0.47957776188850404,0.6828109383583069,0.012294417712837458,0.24917073268443346
34,0.4872893691062927,0.7012388855218887,0.2381025617942214,0.48163803815841677,0.6748697280883789,0.01237276429310441,0.2504753260873258
35,0.487225625043114,0.7024140941600004,0.23519596178084612,0.4935762107372284,0.6629193186759949,0.012349311728030443,0.24754527350887656
