epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,0.6888459535936514,0.528718571489056,0.25238896906375885,0.6964502096176147,0.5103653609752655,0.015985533129423857,0.2683745021931827
2,0.6856179709235827,0.5378512752552828,0.28323959186673164,0.689082396030426,0.5038118064403534,0.01263074204325676,0.2958703339099884
3,0.6747630201280117,0.5546484819302956,0.24670881778001785,0.681311821937561,0.5120239794254303,0.012712961062788963,0.2594217788428068
4,0.651454396545887,0.5682776315758625,0.2466945331543684,0.6495654702186584,0.514607173204422,0.01272312505170703,0.25941765820607543
5,0.6401302367448807,0.5731400363147259,0.25350651005283,0.6493312358856201,0.5304626524448395,0.019971536938101053,0.27347804699093103
6,0.6463901934524378,0.5759933336327473,0.32997885439544916,0.6169026494026184,0.5784673571586609,0.016254779882729053,0.3462336342781782
7,0.6136612258851528,0.5987246229002873,0.30853145802393556,0.6111469626426697,0.5846474885940551,0.017505626194179058,0.3260370842181146
8,0.61043431609869,0.6021100425471863,0.2815686999820173,0.606575357913971,0.5918869256973267,0.012479046825319529,0.2940477468073368
9,0.597640556593736,0.6138375687102476,0.2437909641303122,0.6011084198951722,0.571239709854126,0.013250839430838823,0.257041803561151
10,0.5876398272812366,0.6203177633384863,0.24532214272767305,0.5851587414741516,0.5917361736297607,0.013710567262023687,0.25903270998969674
11,0.5833024804790815,0.6258806437253952,0.24501811806112528,0.588365888595581,0.5854412198066712,0.012261935975402594,0.25728005403652787
12,0.5778420716524124,0.6281268261373043,0.24048940185457468,0.5774250149726867,0.618300485610962,0.01233054418116808,0.25281994603574276
13,0.5844141816099485,0.6210563940306505,0.24395533930510283,0.578920042514801,0.5890201568603516,0.01246467512100935,0.2564200144261122
14,0.5826341329763333,0.6279678270220757,0.24258431792259216,0.6000008583068848,0.5721994280815125,0.012918719090521336,0.2555030370131135
15,0.6347643919289112,0.584674246609211,0.24224712001159787,0.6434506297111511,0.5350434303283691,0.013149370905011892,0.25539649091660976
16,0.6320953133205572,0.5939454312125841,0.2391873742453754,0.6403682351112365,0.5419964790344238,0.012262737844139338,0.25145011208951473
17,0.6293323275943598,0.5895770415663719,0.24377793911844492,0.6370465517044067,0.5471919119358063,0.012655181810259819,0.25643312092870474
18,0.6241800313194593,0.5949959984670082,0.24358382588252425,0.6356881737709046,0.5523475587368012,0.01213151402771473,0.255715339910239
