epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,34227.58915201823,-3.4960685428231955,0.32287695491686463,9582.3314453125,-0.17504726275801658,0.01163372490555048,0.3345106798224151
2,3534.6966807047525,0.5408833533680687,0.28431168710812926,1610.3764892578124,0.801109790802002,0.011876021046191454,0.2961877081543207
3,1550.3838958740234,0.8010134610037009,0.3129895608872175,1515.1732421875,0.8063786745071411,0.011609449051320553,0.3245990099385381
4,1541.1469904581706,0.8001031776269277,0.2861968781799078,1514.344873046875,0.8127577424049377,0.010921447072178125,0.2971183252520859
5,1523.4812291463215,0.8052421684066454,0.27194442180916667,1510.363037109375,0.8162430047988891,0.012027193792164326,0.283971615601331
6,1524.2615788777669,0.7898012747367223,0.2782241120003164,1497.8933349609374,0.815494441986084,0.011851109098643064,0.29007522109895945
7,1489.874506632487,0.8076124961177508,0.2773228958249092,1443.8370361328125,0.818141233921051,0.01164113124832511,0.2889640270732343
8,1383.5474014282227,0.8212673328816891,0.27836138056591153,1271.8147216796874,0.841350769996643,0.011937064118683338,0.29029844468459487
9,1224.6048024495442,0.8357299119234085,0.2755298581905663,1147.3397705078125,0.8549305200576782,0.011622278019785881,0.2871521362103522
10,1142.333157857259,0.8416739236563444,0.28117557102814317,1103.6906005859375,0.8640664577484131,0.011138717643916607,0.2923142886720598
11,1128.3458061218262,0.8505850955843925,0.27798421820625663,1073.8101196289062,0.8645772099494934,0.011138597037643194,0.2891228152438998
12,1091.0808601379395,0.8570679364105066,0.28335594898089767,1048.0612426757812,0.8714696645736695,0.01207355223596096,0.2954295012168586
13,1066.2013765970867,0.8607043661177158,0.2798716169781983,1030.4040771484374,0.8737111330032349,0.011875057127326727,0.291746674105525
14,1040.915205637614,0.8646093333760897,0.280655010137707,995.6845336914063,0.8781744241714478,0.010986220557242632,0.2916412306949496
15,1012.0933074951172,0.8639426566660404,0.27998234098777175,961.1597290039062,0.8764532327651977,0.01121236803010106,0.2911947090178728
16,955.603806813558,0.8717397426565489,0.2883634059689939,911.6816650390625,0.8851392030715942,0.011659020092338324,0.3000224260613322
17,896.537784576416,0.8748219689975182,0.2941417908295989,856.6521484375,0.8932210087776185,0.014472217299044132,0.30861400812864304
18,855.1198844909668,0.8880722858011723,0.328783867880702,813.9596923828125,0.8974789381027222,0.011497065890580416,0.34028093377128243
19,812.1563529968262,0.8955274720986685,0.3048116727732122,782.7764526367188,0.8989820003509521,0.018493202049285173,0.32330487482249737
20,783.562245686849,0.8945261736710867,0.33384280279278755,754.829833984375,0.9046358227729797,0.012165643274784088,0.34600844606757164
21,755.0321706136068,0.9034219769140085,0.330782491248101,728.1375610351563,0.9107599020004272,0.011739566922187805,0.3425220581702888
22,726.2269655863444,0.902819462120533,0.29398877266794443,694.3794311523437,0.9143088221549988,0.012366360053420067,0.3063551327213645
23,692.018123626709,0.9073360661665598,0.2958991122432053,661.1688110351563,0.917153823375702,0.011235021986067295,0.3071341342292726
24,651.4740632375082,0.9153345550100008,0.32770080817863345,628.2312744140625,0.9220889210700989,0.013852931093424559,0.341553739272058
25,623.1294377644857,0.9185064447422823,0.3021973832510412,599.8391052246094,0.922053062915802,0.011087317019701004,0.3132847002707422
26,595.3655109405518,0.9229434678951899,0.2948683351278305,574.7053588867187,0.9294819116592408,0.012101293075829744,0.30696962820366025
27,579.939312616984,0.9219839634994665,0.28832375491037965,554.6905395507813,0.9288236975669861,0.021252164151519537,0.3095759190618992
28,549.9751478830973,0.9282008670270443,0.28230871818959713,539.3995178222656,0.9338181614875793,0.010884928051382303,0.29319364624097943
29,544.4118677775065,0.918352834880352,0.2857280005700886,525.4146240234375,0.9339680075645447,0.011323039885610342,0.29705104045569897
30,518.2879753112793,0.9335348928968111,0.286191594786942,505.8702453613281,0.9350739479064941,0.011446642223745584,0.2976382370106876
31,505.5691394805908,0.9353470181425413,0.3020646539516747,489.6388671875,0.9345323801040649,0.013685516081750393,0.3157501700334251
32,491.68855985005695,0.9363767678538958,0.2854213658720255,477.38209838867186,0.9396908402442932,0.011506346985697746,0.29692771285772324
33,483.4887574513753,0.9369160135587057,0.2847635028883815,473.3494934082031,0.9411545753479004,0.011488344985991716,0.2962518478743732
34,468.0609493255615,0.9398175093034903,0.29584399703890085,456.6252502441406,0.9413129806518554,0.013708455953747034,0.3095524529926479
35,453.93235270182294,0.9410818430284659,0.3201291379518807,442.4812438964844,0.9435138821601867,0.011550819035619497,0.3316799569875002
36,442.9844977060954,0.9431606481472651,0.28635552199557424,439.67359619140626,0.9438291668891907,0.011126962024718523,0.29748248402029276
37,441.3863805135091,0.9357385560870171,0.28119702683761716,427.1812744140625,0.9466808080673218,0.010673322714865208,0.29187034955248237
38,426.59125328063965,0.9421406909823418,0.2815230628475547,414.2088195800781,0.9490811705589295,0.011310338973999023,0.2928334018215537
39,416.96311632792157,0.9437180211146673,0.28305510710924864,411.8030517578125,0.9488670229911804,0.011007673107087612,0.29406278021633625
40,405.07543595631915,0.9477921898166338,0.28306745598092675,396.8749206542969,0.9504639625549316,0.010903559625148773,0.2939710156060755
