epoch,train_loss,train_alt_loss,train_time,val_loss,val_alt_loss,val_time,time
1,33578.72957356771,-3.3391613016525903,0.27786470064893365,9457.0302734375,-0.1445847347378731,0.010782482102513313,0.28864718275144696
2,3538.346491495768,0.5308137471632411,0.28364462964236736,1641.147509765625,0.7965007901191712,0.011119508184492588,0.29476413782685995
3,1554.6118087768555,0.798363679399093,0.2807692219503224,1536.242822265625,0.8103622436523438,0.011614278890192509,0.2923835008405149
4,1527.993881225586,0.7946524377912283,0.28144544269889593,1533.5118408203125,0.8132634043693543,0.011423368938267231,0.29286881163716316
5,1525.5426813761394,0.7973086908459663,0.27759559778496623,1532.347216796875,0.811688506603241,0.012290415819734335,0.28988601360470057
6,1512.8505274454753,0.80498040219148,0.3071579090319574,1520.058349609375,0.8067092657089233,0.011293018236756325,0.3184509272687137
7,1484.2761510213215,0.8094125638405482,0.27647314965724945,1462.265087890625,0.8023789167404175,0.01102775288745761,0.28750090254470706
8,1385.8108723958333,0.8127367698277036,0.2774987053126097,1280.9943603515626,0.8444483041763305,0.011547649279236794,0.28904635459184647
9,1200.1775983174641,0.8454099744558334,0.27485627587884665,1150.2806884765625,0.8557340264320373,0.01100306585431099,0.28585934173315763
10,1119.5739644368489,0.8504773452877998,0.2759148869663477,1082.9359008789063,0.8625843167304993,0.011344458907842636,0.28725934587419033
11,1064.1829922993977,0.864009153097868,0.27661634469404817,1016.4479736328125,0.8753771662712098,0.01152029074728489,0.28813663544133306
12,979.7085367838541,0.8736463176707426,0.27287233527749777,949.343017578125,0.8814573884010315,0.011098435148596764,0.28397077042609453
13,923.9975217183431,0.875186146547397,0.27752161817625165,902.9050048828125,0.8865662693977356,0.011028239969164133,0.2885498581454158
14,889.6527061462402,0.8850740070144335,0.2762302882038057,863.6863525390625,0.8918498873710632,0.011288265697658062,0.28751855390146375
15,851.9999923706055,0.8879026385645071,0.2819303977303207,835.7030517578125,0.895805549621582,0.01158312801271677,0.29351352574303746
16,822.0036214192709,0.8933193497359753,0.2762384731322527,792.9487182617188,0.9032719135284424,0.011614134069532156,0.28785260720178485
17,786.4465281168619,0.8929868663350741,0.27673544082790613,761.8623413085937,0.9060749173164367,0.01181328995153308,0.2885487307794392
18,757.9634908040365,0.9007057944933573,0.2763508069328964,735.104150390625,0.9093519687652588,0.011492833960801363,0.28784364089369774
19,730.191151936849,0.9045075091222922,0.27833997597917914,707.6428833007812,0.9093095541000367,0.01156945200636983,0.289909427985549
20,702.8531246185303,0.9085003497699896,0.2773417723365128,681.8337524414062,0.9157923460006714,0.011827305890619755,0.28916907822713256
21,678.7852007548014,0.9126035223404566,0.30165784200653434,659.8151000976562,0.9175640225410462,0.011117452289909124,0.31277529429644346
22,659.2315661112467,0.9131523780524731,0.27555854618549347,640.1928466796875,0.9207331776618958,0.011037433054298162,0.28659597923979163
23,643.2012850443522,0.9045215851316849,0.27958184480667114,616.4271240234375,0.9239209413528442,0.011372138280421495,0.29095398308709264
24,628.5772660573324,0.9178192305068175,0.27786694560199976,604.2590698242187,0.9257078409194947,0.010999569203704596,0.28886651480570436
25,608.1660073598226,0.9206302886207899,0.27432218100875616,591.0864379882812,0.9243841171264648,0.010984546039253473,0.28530672704800963
26,593.1573600769043,0.9233526587486267,0.2774438220076263,578.4541137695312,0.9274967908859253,0.011523847002536058,0.28896766901016235
27,582.4070040384928,0.9237185791134834,0.27715070685371757,566.591845703125,0.9290117144584655,0.011229760013520718,0.2883804668672383
28,574.8019440968832,0.9265376975138983,0.27587924199178815,557.2956298828125,0.9308747768402099,0.011390133760869503,0.28726937575265765
29,556.209275563558,0.9282829339305559,0.2806321703828871,542.8913208007813,0.9330828309059143,0.011555224191397429,0.29218739457428455
30,542.6441993713379,0.9305334364374479,0.29907854879274964,526.6188049316406,0.935797643661499,0.011365787126123905,0.31044433591887355
31,533.6859086354574,0.9254522286355495,0.28381336806342006,517.9869750976562,0.9349465370178223,0.011350404005497694,0.29516377206891775
32,518.2405134836832,0.9315926730632782,0.2815592521801591,500.45396118164064,0.9387798547744751,0.01139723788946867,0.29295649006962776
33,501.66673215230304,0.9325780359407266,0.2786421072669327,486.10259399414065,0.940069031715393,0.011459977831691504,0.29010208509862423
34,492.7832285563151,0.9371177367866039,0.27219911804422736,473.16871948242186,0.9411367177963257,0.013901595957577229,0.2861007140018046
35,480.2140140533447,0.9375080627699693,0.3591444338671863,463.79246215820314,0.9414755463600158,0.012663344386965036,0.37180777825415134
36,463.0438690185547,0.939577809224526,0.29737294977530837,453.0745422363281,0.9445836782455445,0.011263666674494743,0.3086366164498031
37,458.15343221028644,0.9417856993774573,0.28262328915297985,443.3156372070313,0.9454748630523682,0.011056079994887114,0.29367936914786696
38,444.41680971781415,0.9427589376767477,0.3191327238455415,431.48157958984376,0.9476966619491577,0.011826789006590843,0.3309595128521323
39,434.4810104370117,0.9440170601010323,0.2788167051039636,423.64948120117185,0.9456936955451966,0.011217734776437283,0.2900344398804009
